1771150721.33953,0.7432376742362976,0.060639169067144394,0.06555091589689255
1771150721.4395263,0.7430779337882996,0.060558758676052094,0.06587617844343185
1771150721.5375245,0.7428764700889587,0.0604025237262249,0.06505570560693741
1771150721.639523,0.7426881194114685,0.06027427688241005,0.06450475007295609
1771150721.7395215,0.7425718903541565,0.06008448079228401,0.06483113020658493
1771150721.8375196,0.7425206899642944,0.059943944215774536,0.064908467233181
1771150721.9375198,0.7424564361572266,0.05973672866821289,0.06593095511198044
1771150722.0375178,0.742428719997406,0.05959394946694374,0.06680836528539658
1771150722.139516,0.7423608303070068,0.059375081211328506,0.06767302006483078
1771150722.2395144,0.7422797083854675,0.059201713651418686,0.06839821487665176
1771150722.3395128,0.7421459555625916,0.05900973081588745,0.06925643235445023
1771150722.439511,0.742034912109375,0.05890004336833954,0.06983626633882523
1771150722.5395095,0.7419281005859375,0.05871523171663284,0.07085331529378891
1771150722.637508,0.7418377995491028,0.0585748665034771,0.07154961675405502
1771150722.739508,0.7416873574256897,0.058363910764455795,0.07263866811990738
1771150722.839506,0.7415345311164856,0.058166999369859695,0.07399436086416245
1771150722.9395018,0.7413529753684998,0.05786551907658577,0.07632368057966232
1771150723.039501,0.741203784942627,0.057620711624622345,0.07717027515172958
1771150723.1375005,0.7410557270050049,0.057387448847293854,0.07690795511007309
1771150723.2394998,0.7409438490867615,0.05721825361251831,0.07613486796617508
1771150723.3374977,0.74081951379776,0.05701308324933052,0.07476475089788437
1771150723.4394958,0.7407252788543701,0.05688963085412979,0.07452555745840073
1771150723.5394945,0.740667998790741,0.056673314422369,0.0731925293803215
1771150723.6394944,0.7406983375549316,0.05647961422801018,0.07109560817480087
1771150723.737493,0.7407323122024536,0.056240152567625046,0.06841831654310226
1771150723.8394916,0.7407869100570679,0.0560881569981575,0.06720922142267227
1771150723.939489,0.7408560514450073,0.05592462420463562,0.06565050035715103
1771150724.0374875,0.7409946322441101,0.055858977138996124,0.06338148564100266
1771150724.1374857,0.7410924434661865,0.05581395700573921,0.061982326209545135
1771150724.2374837,0.7411640882492065,0.05579715222120285,0.06073945015668869
1771150724.3374822,0.7411795854568481,0.05573708936572075,0.0598214790225029
1771150724.4374807,0.7412055134773254,0.05567831173539162,0.05913623422384262
1771150724.53748,0.7411470413208008,0.05551670491695404,0.058302365243434906
1771150724.6374784,0.7410922646522522,0.05538041889667511,0.05631429702043533
1771150724.7374768,0.7409458160400391,0.05520342290401459,0.05481187254190445
1771150724.8374753,0.7408284544944763,0.05503346025943756,0.053084589540958405
1771150724.9374747,0.7407887578010559,0.054832588881254196,0.05153398960828781
1771150725.0394728,0.7407592535018921,0.05467674881219864,0.050485722720623016
1771150725.139471,0.7407217621803284,0.05447348207235336,0.049624018371105194
1771150725.2394693,0.7406814694404602,0.054284270852804184,0.0487852469086647
1771150725.3374674,0.740559995174408,0.05407015234231949,0.04678969830274582
1771150725.439466,0.7404783368110657,0.05391157791018486,0.043503694236278534
1771150725.5374644,0.7403870224952698,0.05374649539589882,0.039549000561237335
1771150725.6374626,0.7403295040130615,0.05367913469672203,0.0357358381152153
1771150725.739461,0.7401875257492065,0.05360431224107742,0.033353812992572784
1771150725.8374598,0.7400871515274048,0.05356716364622116,0.03188280016183853
1771150725.9374607,0.7399167418479919,0.05345645546913147,0.03145980089902878
1771150726.037459,0.739774227142334,0.05333475396037102,0.03152524679899216
1771150726.1394587,0.7395994663238525,0.053144875913858414,0.03136368840932846
1771150726.2394586,0.7394812107086182,0.05296023190021515,0.030694030225276947
1771150726.3394582,0.7393550872802734,0.05273880437016487,0.03041815012693405
1771150726.439458,0.7392503619194031,0.05259143188595772,0.029047749936580658
1771150726.539458,0.7390466928482056,0.052451811730861664,0.027474962174892426
1771150726.639458,0.7388872504234314,0.05235270783305168,0.02613724023103714
1771150726.739458,0.7387285828590393,0.05226535722613335,0.02683674544095993
1771150726.839458,0.7386776208877563,0.05218702554702759,0.026857592165470123
1771150726.9394546,0.7386451959609985,0.05208786204457283,0.026204802095890045
1771150727.0394547,0.7386317253112793,0.052011627703905106,0.024904735386371613
1771150727.1394548,0.7386040091514587,0.05196436122059822,0.023626290261745453
1771150727.239455,0.7385923862457275,0.05194568634033203,0.022989191114902496
1771150727.3394558,0.7385683059692383,0.05194970592856407,0.023168064653873444
1771150727.4394557,0.7385950684547424,0.051967475563287735,0.02393443137407303
1771150727.5394557,0.7385979890823364,0.05197349935770035,0.025186963379383087
1771150727.6394553,0.738627016544342,0.05198394134640694,0.026302151381969452
1771150727.739456,0.7386336922645569,0.051922861486673355,0.027013130486011505
1771150727.8394547,0.7386452555656433,0.05183568224310875,0.027349747717380524
1771150727.9374516,0.7386088371276855,0.05174166336655617,0.026691965758800507
1771150728.03745,0.7385717630386353,0.05165501683950424,0.025881297886371613
1771150728.1374485,0.7384557723999023,0.05154694989323616,0.025131963193416595
1771150728.2394485,0.7382960915565491,0.05146736279129982,0.02475779503583908
1771150728.3394468,0.7380838990211487,0.05146583169698715,0.02554895728826523
1771150728.4394467,0.7378724217414856,0.05155632272362709,0.02845456451177597
1771150728.5394452,0.7376856207847595,0.051678042858839035,0.031516484916210175
1771150728.6394436,0.737558126449585,0.05175671726465225,0.03369959443807602
1771150728.739442,0.7375066876411438,0.05182292312383652,0.034651972353458405
1771150728.8394406,0.7375312447547913,0.05186232179403305,0.03423821181058884
1771150728.9374373,0.7375652194023132,0.051914095878601074,0.03393781930208206
1771150729.0394342,0.7376039624214172,0.0519351065158844,0.032483674585819244
1771150729.1394324,0.7376366853713989,0.05202125385403633,0.031243644654750824
1771150729.239431,0.7376917004585266,0.052101537585258484,0.031093545258045197
1771150729.3394296,0.7377041578292847,0.05214365944266319,0.03126015514135361
1771150729.4394286,0.7377508878707886,0.05215951427817345,0.030239038169384003
1771150729.539427,0.7377884984016418,0.05216660350561142,0.028643690049648285
1771150729.6394255,0.7378256916999817,0.05215585231781006,0.02737579494714737
1771150729.7394242,0.7378590106964111,0.05217337980866432,0.02696245163679123
1771150729.8394225,0.7378900051116943,0.052177879959344864,0.026737533509731293
1771150729.9394195,0.737849235534668,0.05218075215816498,0.028138838708400726
