1771331138.1815026,-1.3193775415420532,-1.0687323808670044,-0.01214933954179287
1771331138.281525,-1.3359432220458984,-1.0512276887893677,-0.014226293191313744
1771331138.3815467,-1.3541358709335327,-1.032006025314331,-0.016846081241965294
1771331138.481569,-1.3697359561920166,-1.0154565572738647,-0.019828161224722862
1771331138.5845914,-1.3870164155960083,-0.9970577955245972,-0.0221895482391119
1771331138.6816134,-1.4019503593444824,-0.9812145829200745,-0.023605501279234886
1771331138.7836354,-1.4186594486236572,-0.9634460210800171,-0.02333911322057247
1771331138.8816574,-1.4330942630767822,-0.9481009244918823,-0.023265114054083824
1771331138.9846764,-1.4493119716644287,-0.9308406710624695,-0.022848477587103844
1771331139.0817006,-1.4632997512817383,-0.915840208530426,-0.021302511915564537
1771331139.1837204,-1.475143313407898,-0.9031001329421997,-0.0208133514970541
1771331139.2817426,-1.4898916482925415,-0.8873240351676941,-0.021233638748526573
1771331139.381765,-1.5061368942260742,-0.8701057434082031,-0.02184823714196682
1771331139.4847872,-1.5200845003128052,-0.8553602695465088,-0.023046066984534264
1771331139.5818098,-1.5355650186538696,-0.839059591293335,-0.02590087614953518
1771331139.6848323,-1.5488280057907104,-0.8250668048858643,-0.028794890269637108
1771331139.7818544,-1.563731074333191,-0.8096079230308533,-0.031245185062289238
1771331139.884877,-1.576541781425476,-0.7963274121284485,-0.033357955515384674
1771331139.9818997,-1.5911449193954468,-0.7815259695053101,-0.03406662493944168
1771331140.0819206,-1.603796124458313,-0.7688373923301697,-0.0346696600317955
1771331140.18194,-1.6157944202423096,-0.7569506168365479,-0.03561839461326599
1771331140.2819624,-1.628869891166687,-0.7441167235374451,-0.03684432804584503
1771331140.381983,-1.6433039903640747,-0.7299572229385376,-0.03794743865728378
1771331140.4820044,-1.6557040214538574,-0.7178033590316772,-0.0380835086107254
1771331140.582025,-1.6695441007614136,-0.7041364312171936,-0.037511661648750305
1771331140.6840463,-1.6814556121826172,-0.6923499703407288,-0.0369284525513649
1771331140.7820647,-1.694743275642395,-0.6789811253547668,-0.03553609549999237
1771331140.882083,-1.7061471939086914,-0.6674265265464783,-0.03511296957731247
1771331140.9821005,-1.718974232673645,-0.6544384956359863,-0.03500715643167496
1771331141.0821211,-1.7300264835357666,-0.6432317495346069,-0.03337182104587555
1771331141.1821434,-1.7394053936004639,-0.6337010860443115,-0.03243359923362732
1771331141.2821646,-1.7510939836502075,-0.6217979788780212,-0.031988538801670074
1771331141.3851867,-1.7638038396835327,-0.6088996529579163,-0.03149723261594772
1771331141.4842074,-1.7746144533157349,-0.5979084968566895,-0.031033357605338097
1771331141.582228,-1.7866164445877075,-0.5859453082084656,-0.02988123707473278
1771331141.682249,-1.7968831062316895,-0.5757567286491394,-0.028850411996245384
1771331141.7842672,-1.808595061302185,-0.5644894242286682,-0.027820488438010216
1771331141.8852885,-1.818763017654419,-0.5548070669174194,-0.026773354038596153
1771331141.985311,-1.8304638862609863,-0.5441770553588867,-0.02501399628818035
1771331142.0843318,-1.8406826257705688,-0.5350560545921326,-0.022608688101172447
1771331142.185352,-1.8494993448257446,-0.5274126529693604,-0.020773431286215782
1771331142.2823694,-1.8607033491134644,-0.5180103182792664,-0.018906837329268456
1771331142.3823915,-1.8730944395065308,-0.507926344871521,-0.016849255189299583
1771331142.482413,-1.8837385177612305,-0.49936938285827637,-0.014772405847907066
1771331142.5854347,-1.8955743312835693,-0.49002671241760254,-0.013495450839400291
1771331142.6824565,-1.9057527780532837,-0.4821193814277649,-0.012746086344122887
1771331142.7824779,-1.917209267616272,-0.4735569953918457,-0.012255584821105003
1771331142.8854976,-1.9271358251571655,-0.4662957489490509,-0.009744396433234215
1771331142.9855192,-1.938520908355713,-0.4583563506603241,-0.00604168139398098
1771331143.0825405,-1.9484360218048096,-0.45163068175315857,-0.0016860421746969223
1771331143.1825607,-1.9569506645202637,-0.4460505545139313,0.003288606181740761
1771331143.282582,-1.967715859413147,-0.4391314685344696,0.006788903847336769
1771331143.3856034,-1.979617714881897,-0.43190085887908936,0.008889803662896156
1771331143.485625,-1.9898806810379028,-0.4258824586868286,0.010019460693001747
1771331143.5826457,-2.0011985301971436,-0.4193044602870941,0.00915459729731083
1771331143.6856685,-2.0108871459960938,-0.41369664669036865,0.007731789723038673
1771331143.78569,-2.0218303203582764,-0.4074919521808624,0.005766475573182106
1771331143.8857088,-2.03133225440979,-0.40225350856781006,0.0038540754467248917
1771331143.985729,-2.042175054550171,-0.39637523889541626,0.0011831168085336685
1771331144.083751,-2.0515716075897217,-0.391298770904541,-0.0016508456319570541
1771331144.1857734,-2.0596420764923096,-0.38698717951774597,-0.003823956474661827
1771331144.282796,-2.0698952674865723,-0.38150754570961,-0.004445945844054222
1771331144.3838186,-2.0811874866485596,-0.37560832500457764,-0.004836922511458397
1771331144.4838405,-2.0908875465393066,-0.3706410527229309,-0.004775082692503929
1771331144.5838609,-2.1016788482666016,-0.3651222884654999,-0.003258040174841881
1771331144.6838825,-2.1109867095947266,-0.36044806241989136,-0.0019237902015447617
1771331144.785904,-2.1213576793670654,-0.3553280830383301,-0.0002760495990514755
1771331144.883926,-2.130265235900879,-0.35102611780166626,-1.2001022696495056e-05
1771331144.9839473,-2.1402339935302734,-0.3461437523365021,-0.0005434807389974594
1771331145.0859692,-2.148808479309082,-0.34197762608528137,-0.0011438783258199692
1771331145.1839893,-2.1560676097869873,-0.338482141494751,-0.0021741893142461777
1771331145.2840114,-2.1650869846343994,-0.3340814709663391,-0.0034203436225652695
1771331145.386034,-2.174891948699951,-0.3292202055454254,-0.004254525527358055
1771331145.4840558,-2.183245897293091,-0.3250802457332611,-0.005577346310019493
1771331145.5850775,-2.1924519538879395,-0.3203909397125244,-0.006882181391119957
1771331145.6831002,-2.2003841400146484,-0.3163313865661621,-0.007650336250662804
1771331145.7841213,-2.2091784477233887,-0.3117595911026001,-0.007902225479483604
1771331145.8831422,-2.2167437076568604,-0.307830810546875,-0.0063370224088430405
1771331145.9841652,-2.2250664234161377,-0.3034361004829407,-0.004600873216986656
1771331146.0861864,-2.232206106185913,-0.29969921708106995,-0.001998400315642357
1771331146.1852067,-2.2387962341308594,-0.2961428463459015,0.00019253231585025787
1771331146.286228,-2.245764970779419,-0.2922186553478241,0.0018698964267969131
1771331146.3862493,-2.2534189224243164,-0.28786957263946533,0.0023680273443460464
1771331146.4842718,-2.25994610786438,-0.28414201736450195,0.0017405543476343155
1771331146.5842946,-2.267212390899658,-0.28002604842185974,-1.96751207113266e-05
1771331146.6843164,-2.2734463214874268,-0.2765297293663025,-0.00015667639672756195
1771331146.7863376,-2.280270576477051,-0.2725384831428528,-0.0008942391723394394
1771331146.8853605,-2.2860629558563232,-0.26906755566596985,-0.0018157120794057846
1771331146.9843838,-2.292609930038452,-0.26523464918136597,-0.003458237275481224
1771331147.0854065,-2.2982177734375,-0.2620280683040619,-0.005324726924300194
1771331147.186427,-2.3029098510742188,-0.2593805193901062,-0.0070615168660879135
1771331147.2864475,-2.3087265491485596,-0.25616946816444397,-0.008501490578055382
1771331147.3864698,-2.3151724338531494,-0.2526359558105469,-0.007539069280028343
1771331147.4834921,-2.3206799030303955,-0.24962098896503448,-0.006723051890730858
1771331147.586515,-2.3267884254455566,-0.24630482494831085,-0.005668213590979576
1771331147.6865351,-2.332031488418579,-0.2435016930103302,-0.004666885361075401
1771331147.7865574,-2.3378660678863525,-0.24049443006515503,-0.003820544108748436
1771331147.883578,-2.342864990234375,-0.23799444735050201,-0.004621317610144615
1771331147.9836001,-2.347606897354126,-0.23568755388259888,-0.005585869774222374
1771331148.086621,-2.3527767658233643,-0.23314815759658813,-0.007214969024062157
1771331148.1836398,-2.3571155071258545,-0.23101334273815155,-0.008942833170294762
1771331148.286659,-2.3624229431152344,-0.22828689217567444,-0.010769357904791832
1771331148.386679,-2.368130683898926,-0.22531607747077942,-0.012525578960776329
1771331148.4837003,-2.3729541301727295,-0.2227945774793625,-0.014916589483618736
1771331148.5867193,-2.3781487941741943,-0.21994665265083313,-0.01756652258336544
1771331148.6867402,-2.382502794265747,-0.21749386191368103,-0.020007243379950523
1771331148.7837608,-2.387324333190918,-0.21475760638713837,-0.022447919473052025
1771331148.8837817,-2.391444444656372,-0.21246659755706787,-0.024753546342253685
1771331148.9868026,-2.3959832191467285,-0.20984454452991486,-0.027492044493556023
1771331149.0838218,-2.3998727798461914,-0.20752790570259094,-0.02926836721599102
1771331149.1868439,-2.403538465499878,-0.2053554505109787,-0.02853521518409252
1771331149.283863,-2.4075119495391846,-0.20300918817520142,-0.028412891551852226
1771331149.3838825,-2.4119019508361816,-0.20047080516815186,-0.028720421716570854
1771331149.4869018,-2.4156343936920166,-0.19834771752357483,-0.028988247737288475
1771331149.583921,-2.4199256896972656,-0.19595497846603394,-0.028352325782179832
1771331149.68694,-2.4236602783203125,-0.1939113587141037,-0.026835335418581963
1771331149.786959,-2.427947759628296,-0.1916496455669403,-0.022723397240042686
1771331149.8869781,-2.4316470623016357,-0.18975059688091278,-0.018949469551444054
1771331149.986997,-2.4358954429626465,-0.18759508430957794,-0.01592135988175869
1771331150.087016,-2.4395599365234375,-0.18571831285953522,-0.01375945471227169
1771331150.1870375,-2.442681312561035,-0.1841697245836258,-0.012200092896819115
1771331150.2870564,-2.446685314178467,-0.1823900043964386,-0.01024656556546688
1771331150.3870752,-2.451068878173828,-0.18047426640987396,-0.007937973365187645
1771331150.4870942,-2.4548051357269287,-0.1788312941789627,-0.00520438514649868
1771331150.5871131,-2.459000587463379,-0.176955446600914,-0.003842344507575035
1771331150.6841323,-2.4626033306121826,-0.17534400522708893,-0.0033211614936590195
1771331150.7841513,-2.466686725616455,-0.17347684502601624,-0.00332522951066494
1771331150.8871708,-2.47021222114563,-0.17183338105678558,-0.003834417089819908
1771331150.9851897,-2.4743704795837402,-0.16999046504497528,-0.005276819691061974
